[2026-01-17T13:16:56Z INFO  rustwqb::storage::connection] Database connection established with WAL mode and table initialized.
[2026-01-17T13:18:41Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2324]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:18:41Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:41Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2325]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:18:41Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2332]: ts_rank(fnd5_ltm_232_all_21_lpt_fc, 20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:18:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:42Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2326]: 回测失败: Operator ts_product does not support event inputs
[2026-01-17T13:18:42Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [2333]: ts_zscore(anl69_eps_best_cur_fiscal_year_period, 15) (region: CHN, universe: TOP2000U)
[2026-01-17T13:18:42Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2334]: ts_corr(fnd27_ashare_funda_asharefinancialindicator_d1_s_qfa_roe, fnd27_04000_net_profit_excl_min_int_inc_value, 30) (region: CHN, universe: TOP2000U)
[2026-01-17T13:18:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:42Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3mMCLp1jt4TPcIhrjgI6RKe
[2026-01-17T13:18:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:42Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2327]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:18:42Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2335]: ts_std_dev(pv27_as_wq_avgpctchange100, 25) (region: CHN, universe: TOP2000U)
[2026-01-17T13:18:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:42Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1EaBGfdy94nUaYcYKSn7j97
[2026-01-17T13:18:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:42Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2MDMDdawW4o6aUpgWWrWpAC
[2026-01-17T13:18:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:42Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4061oofTz4nJ9jP17g9Oxamm
[2026-01-17T13:18:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:47Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [1jjZpMb2J4h9alV6VD916on]: COMPLETE
[2026-01-17T13:18:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:47Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2320]: Some("LLObwKEn")
[2026-01-17T13:18:47Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2336]: ts_returns(mdl175_moneyflow20, 10, 1) (region: CHN, universe: TOP2000U)
[2026-01-17T13:18:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:48Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: deBtUdIb4UPbn3fANhAFDL
[2026-01-17T13:18:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:51Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2331]: 回测失败: Operator ts_returns does not support event inputs
[2026-01-17T13:18:51Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [2337]: rank(fnd5_ytd_212_all_13_lpt_si, 2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:18:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:18:51Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1YoUdd8Xy4ve8ZKmAmpBBF1
[2026-01-17T13:18:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:02Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:02Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2332]: 回测失败: Operator ts_rank does not support event inputs
[2026-01-17T13:19:02Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:02Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2338]: winsorize(anl14_stddev_revenue_fy3, 3) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:02Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:02Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2334]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:19:02Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2339]: group_zscore(ts_mean(fnd5_all_66_lpt_sb, 12), mdl14_f0031_rank, region) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:03Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2335]: 回测失败: Operator ts_std_dev does not support event inputs
[2026-01-17T13:19:03Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2340]: group_rank(tangible_book_value, region) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:03Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3Z9qnHdIp502bdt18kS8uhD3
[2026-01-17T13:19:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:03Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1O6xrpeQZ4ExbD7vS0gJJcN
[2026-01-17T13:19:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:03Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3fNemTdHG4P0ch616pWE6ovd
[2026-01-17T13:19:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:06Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:08Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2336]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:19:08Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2341]: bucket(rank(fnd27_01000_decr_deferred_inc_tax_assets_value){CR}, 5) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:09Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3tnZ9G6UC4AM9NF15CDmaxFU
[2026-01-17T13:19:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:09Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2341]: 回测失败: Unexpected character '{' near "ets_value){CR}, 5)"
[2026-01-17T13:19:09Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2342]: ts_product(pv27_turnover_m_ave_float, 5) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:09Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2r1d7Zfwl5b9bzi1ffmumUTT
[2026-01-17T13:19:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:12Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:12Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2337]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:19:12Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [2343]: ts_mean(mdl31_om_pct_t4q, 20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:12Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:12Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: W9kddb8y4hVaXaoEsK0FS5
[2026-01-17T13:19:13Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:23Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:23Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:23Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:23Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2338]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:19:23Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2344]: ts_max(disclosure_transparency_subsector_percentile, 30) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:23Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:23Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2339]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T13:19:23Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2345]: ts_min(anl69_cps_best_cur_fiscal_semi_year_period, 30) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:24Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:24Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2340]: 回测失败: Attempted to use unknown variable "region"
[2026-01-17T13:19:24Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2346]: vec_sum(vec_avg(fnd27_04000_fin_assets_avail_for_sale_value)) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:24Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:24Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2Rut3PdqX4PBbUVDv4LqPsF
[2026-01-17T13:19:24Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:24Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1NFukF3Nv4Xs9PTRSIEqq6t
[2026-01-17T13:19:24Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:24Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:24Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:24Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4dchMd7kp58T8LbTCK8zcHa
[2026-01-17T13:19:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:27Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [1vDRE318o54MaDqCRn29v0b]: COMPLETE
[2026-01-17T13:19:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:27Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2321]: Some("d5e863Qj")
[2026-01-17T13:19:27Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2347]: vec_stddev(vec_min(anl14_median_ebit_fy3)) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:27Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1xbqmrcZw4i18YD1bGE2CyuK
[2026-01-17T13:19:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:30Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2342]: 回测失败: Operator ts_product does not support event inputs
[2026-01-17T13:19:30Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2348]: reduce_powersum(fnd5_28_lpt_sb, constant=2, precise=false){C} (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:30Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1dd0lO66C4vUbW5xNSCUWCe
[2026-01-17T13:19:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:33Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:42Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [4EWN3G9u54OG9iM16m40Pa85]: COMPLETE
[2026-01-17T13:19:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:42Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2323]: Some("omQwXGJ6")
[2026-01-17T13:19:42Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2349]: reduce_norm(rewards_expense){C} (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:43Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1EnmkYaaQ4zH9F1pwVcuvwN
[2026-01-17T13:19:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:44Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [4lJq5ldhN4NW93axBCpwrW1]: COMPLETE
[2026-01-17T13:19:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:44Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2328]: Some("ZYkw9MLY")
[2026-01-17T13:19:44Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [2350]: reduce_range(fnd27_ashare_funda_asharefinancialindicator_d1_s_fa_tangibleassetstoassets){C} (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:44Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: wz06I2hr4Nn9En1aHjzh3r4
[2026-01-17T13:19:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:44Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2344]: 回测失败: Attempted to use inaccessible or unknown operator "ts_max"
[2026-01-17T13:19:44Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2351]: reduce_percentage(mdl175_02da, percentage=0.5){C} (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:44Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2345]: 回测失败: Attempted to use inaccessible or unknown operator "ts_min"
[2026-01-17T13:19:44Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2352]: sign(ts_zscore(mdl175_isa, 10)) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:45Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1WfbHbWn5ay9oe1ajvQp1k7
[2026-01-17T13:19:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:45Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2RnpSRgeC4UEaNkRGoP8JnN
[2026-01-17T13:19:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:48Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [aCDYPeJK55mctZ1cSbgGsLf]: COMPLETE
[2026-01-17T13:19:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:48Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2329]: Some("akX28w3x")
[2026-01-17T13:19:48Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2353]: subtract(ts_zscore(fnd5_ltm_212_1_lpt_si, 15), ts_zscore(fnd5_ytd_212_all_28_lpt_si, 15), false) (region: CHN, universe: TOP2000U)
[2026-01-17T13:19:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:49Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3VotMU3Ca57BcIY10QjUQQZG
[2026-01-17T13:19:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:19:51Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2348]: 回测失败: Unexpected character '{' near "ise=false){C}"
[2026-01-17T13:19:51Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2354]: add(ts_zscore(anl10_gpsinnovate_increase_fy2_3213, 12), ts_zscore(anl10_cpxnormal_increase_fy1_4347, 12), false) (region: CHN, universe: TOP2000U)
