[2026-01-17T12:09:31Z INFO  rustwqb::storage::connection] Database connection established with WAL mode and table initialized.
[2026-01-17T12:11:15Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1188]: group_zscore(ts_mean(ts_returns(fnd27_06000_cash_recp_borrow_value,4,1),12),mcr61_consindustrylevel2code) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:16Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3DWY9IgFV4Bu8GNtitydFdW
[2026-01-17T12:11:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:16Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [Wkkj17Lg5fNaZfLustvIpq]: COMPLETE
[2026-01-17T12:11:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:17Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1161]: Some("akX2REN5")
[2026-01-17T12:11:17Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1189]: ts_std_dev(ts_returns(anl69_dif_best_sales_4wk_chg,6,1),15) * ts_zscore(pv27_as_risk_betar24,10) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:17Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2fcB0b4T54ZB9vBoHwMWAeU
[2026-01-17T12:11:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:17Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [34N8E5eOo4v4cky14Opmc6uJ]: COMPLETE
[2026-01-17T12:11:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:17Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1182]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T12:11:17Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [1190]: rank(ts_zscore(ts_mean(mdl175_6dca,10),12),2) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:18Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1189]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:11:18Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1191]: ts_returns(ts_corr(fnd27_04000_tot_shrhldr_eqy_excl_min_int_value,mdl138_qpdi3_lt_dt_capital,8),5,1) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:18Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2lNFk3aUZ58w8SAJvPBaHuL
[2026-01-17T12:11:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:18Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1166]: Some("QPmrW9QK")
[2026-01-17T12:11:18Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [1192]: group_backfill(ts_zscore(anl69_rec_best_eeps_cur_yr,10),oth561_user_experience_division_sell_rebalancing_num,3,4.0) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:18Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1183]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T12:11:18Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [1193]: ts_rank(ts_mean(ts_returns(pv27_float_s_holder_quantity,3,1),10),20) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:18Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: qDBXAePQ59waOuxDchtMOH
[2026-01-17T12:11:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:18Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 237n1u6iy4zK9uTuLiQcOxk
[2026-01-17T12:11:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:19Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3VqjhIaWp4ombNa1hL5gPbCS
[2026-01-17T12:11:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:19Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1184]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T12:11:19Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [1194]: sign(ts_zscore(mdl175_aroondown,12)) * ts_corr(anl14_stddev_roa_fy2,fnd5_cur_212_all_941_lpt_si,7) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:19Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1191]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T12:11:19Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1195]: ts_zscore(ts_product(ts_returns(pv27_as_margin_seclendbalancevol,4,1),4),12) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:19Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1185]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:11:19Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [1196]: group_scale(ts_zscore(anl69_dif_best_roa_numest,10),seventh_pca_factor_top2000) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:19Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1dmF1S2lO4DN8BzEPX6aaAG
[2026-01-17T12:11:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:19Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: dYzIs8n5jHbClmhrj5TOs
[2026-01-17T12:11:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:19Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4plDed82K4qDcx4dzMGqXuy
[2026-01-17T12:11:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:20Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1186]: 回测失败: Unexpected character '{' near "flag_4161){C} + ts_r"
[2026-01-17T12:11:20Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [1197]: ts_corr(ts_mean(fnd27_09000_inc_tax_value,14),ts_mean(pv27_as_risk_betar24,14),10) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:20Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1190]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:11:20Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [1198]: reduce_percentage(anl69_dps_latest_ann_dt_qtrly,percentage=0.5){C} - ts_rank(mdl138_qpdi5_debt_equity,25) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:20Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2LyUN6b6q4uW9jcptC6XDvB
[2026-01-17T12:11:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:20Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3NG3MyenK4Ie8RZp1XJPJSb
[2026-01-17T12:11:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:21Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1197]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T12:11:21Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [1199]: ts_std_dev(ts_returns(fnd27_ashare_funda_asharecashflow_d1_cash_pay_beh_empl,5,1),15) / ts_std_dev(ts_returns(pv27_float_s_holder_quantity,5,1),15) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:21Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: l8MAUcVq4Ea9n66VVVhJwK
[2026-01-17T12:11:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:22Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1187]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:11:22Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [1200]: group_zscore(ts_mean(ts_returns(anl14_numofests_roa_fy2,3,1),12),mcr61_consindustrylevel2code) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:22Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3nHQ3rem4vz94Rjjm6nbZw
[2026-01-17T12:11:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:37Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1188]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:11:37Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1201]: ts_rank(governance_pillar_composite_score,20) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:37Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [2o4Vcw64B4Vq9XNi2FI3rUN]: COMPLETE
[2026-01-17T12:11:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:37Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: UKlFW5Od5gi8W2em3l6A6l
[2026-01-17T12:11:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:37Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1171]: Some("qMek5jej")
[2026-01-17T12:11:38Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [1202]: ts_zscore(anl10_dpsnormal_increase_fy1_3572,15) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:38Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3gh16f9xz4BS8P7eo6p14Z1
[2026-01-17T12:11:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:39Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1192]: 回测失败: Got invalid value "4.0" for attribute "lookback", should be a positive integer
[2026-01-17T12:11:39Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [1203]: ts_corr(realized_return_today,mdl14_rank_rv_idu_f0130_rank,10) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:39Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1193]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:11:39Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [1204]: ts_returns(pv27_open_net_inflow_rate_volume,5,1) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:39Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3w6qIT1to4Blat5qba5I7wU
[2026-01-17T12:11:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:40Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3DvSH2bS14JhaQteAr0m4PC
[2026-01-17T12:11:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:40Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1194]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T12:11:40Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [1205]: rank(mdl175_roeavg,2) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:40Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1196]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T12:11:40Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [1206]: winsorize(ts_mean(anl14_high_cfps_fy3,30),4) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:40Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 30pmHD4WW4Mibozx7nfp48y
[2026-01-17T12:11:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:40Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1195]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:11:40Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1207]: zscore(ts_std_dev(mdl175_chaikinoscillator,20)) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:40Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1Azs274Ik4Ft9pzPMSRiwIE
[2026-01-17T12:11:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:41Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:41Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1198]: 回测失败: Unexpected character '{' near "ntage=0.5){C} - ts_r"
[2026-01-17T12:11:41Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [1208]: group_zscore(ts_mean(anl69_nav_expected_report_dt,12),oth551_beta_hsi) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:42Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4FFVtG1lR4P2b1XwdQaf2hm
[2026-01-17T12:11:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:42Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1199]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:11:42Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [1209]: group_rank(anl14_low_bvps_fy3,oth370_security_scoredegree_prop_1st) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:43Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1200]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:11:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:43Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 455g8vffn5ghatE46oJs4qN
[2026-01-17T12:11:43Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [1210]: group_mean(mdl14_rank_rv_idu_0500f,mdl26_stdv_rvsnclstr_nlysts_fq1_rnngs,oth370_v_tra_rep_cost) (region: CHN, universe: TOP2000U)
[2026-01-17T12:11:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:43Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4fucHagGx4ovahW1cHR2SmoL
[2026-01-17T12:11:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:43Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 48N6Kzc1j4vdbIlBcaOo6EC
[2026-01-17T12:11:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:58Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:11:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:12:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:12:00Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1204]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:12:00Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [1211]: reduce_powersum(accrual_factor_score_change_1d,constant=2,precise=false){C} (region: CHN, universe: TOP2000U)
[2026-01-17T12:12:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:12:00Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 17IARS4cA5aP8zrn3LrmOR5
[2026-01-17T12:12:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:12:01Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1205]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:12:01Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [1212]: reduce_norm(ts_product(mdl175_roeavg,mdl175_operatenetincome),){C} (region: CHN, universe: TOP2000U)
[2026-01-17T12:12:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:12:01Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1203]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T12:12:01Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [1213]: reduce_range(ts_corr(anl10_gpsinnovate_decrease_fy1_3189,mws46_mcp,8),){C} (region: CHN, universe: TOP2000U)
